2023/03/26 21:55:24.400   53.862995892   10.704265437    50.0011   5  32   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:24.600   53.862995921   10.704265657    49.9922   5  32   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:24.800   53.862995940   10.704266002    49.9803   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:25.000   53.862995919   10.704266227    49.9682   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:25.200   53.862995881   10.704266380    49.9582   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:25.400   53.862995829   10.704266502    49.9457   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:25.600   53.862995792   10.704266500    49.9368   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:25.800   53.862995724   10.704266339    49.9301   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:26.000   53.862995631   10.704266126    49.9147   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:26.200   53.862995507   10.704265975    49.8949   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:26.400   53.862995428   10.704265864    49.8846   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:26.600   53.862995449   10.704265867    49.8739   5  31   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:26.800   53.862995461   10.704265998    49.8597   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:27.000   53.862995439   10.704266165    49.8468   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:27.200   53.862995418   10.704266253    49.8271   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:27.400   53.862995370   10.704266351    49.8034   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:27.600   53.862995337   10.704266402    49.7886   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:27.800   53.862995277   10.704266443    49.7707   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:28.000   53.862995174   10.704266517    49.7550   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:28.200   53.862995062   10.704266589    49.7372   5  30   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:28.400   53.862994990   10.704266639    49.7189   5  29   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:28.600   53.862994954   10.704266628    49.7023   5  29   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:28.800   53.862994878   10.704266702    49.6880   5  29   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:29.000   53.862994792   10.704266762    49.6656   5  29   0.1900   0.2200   0.3300   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:29.200   53.862994677   10.704266856    49.6478   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:29.400   53.862994536   10.704267026    49.6245   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:29.600   53.862994404   10.704267219    49.6061   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:29.800   53.862994324   10.704267321    49.5867   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:30.000   53.862994220   10.704267405    49.5732   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:30.200   53.862994125   10.704267490    49.5604   5  28   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:30.400   53.862994046   10.704267570    49.5598   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:30.600   53.862993984   10.704267620    49.5508   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:30.800   53.862993906   10.704267655    49.5405   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:31.000   53.862993836   10.704267683    49.5288   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:31.200   53.862993736   10.704267820    49.5170   5  29   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:31.400   53.862993643   10.704267967    49.5077   5  30   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:31.600   53.862993581   10.704268019    49.4977   5  30   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:31.800   53.862993474   10.704268103    49.4887   5  30   0.1900   0.2200   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:32.000   53.862993337   10.704268185    49.4781   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:32.200   53.862993245   10.704268213    49.4633   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:32.400   53.862993191   10.704268257    49.4568   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:32.600   53.862993095   10.704268341    49.4500   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:32.800   53.862992943   10.704268425    49.4387   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:33.000   53.862992817   10.704268486    49.4253   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:33.200   53.862992729   10.704268471    49.4148   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:33.400   53.862992579   10.704268374    49.4058   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:33.600   53.862992350   10.704268368    49.3926   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:33.800   53.862992179   10.704268451    49.3804   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:34.000   53.862992004   10.704268507    49.3699   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:34.200   53.862991800   10.704268565    49.3669   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:34.400   53.862991606   10.704268701    49.3606   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:34.600   53.862991426   10.704268895    49.3536   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:34.800   53.862991295   10.704269047    49.3459   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:35.000   53.862991209   10.704269066    49.3406   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:35.200   53.862991104   10.704269067    49.3374   5  30   0.1900   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:35.400   53.862991291   10.704268633    49.3436   5  30   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:35.600   53.862991491   10.704268244    49.3449   5  30   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:35.800   53.862991655   10.704267903    49.3430   5  31   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:36.000   53.862991796   10.704267586    49.3380   5  31   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:36.200   53.862991918   10.704267477    49.3362   5  32   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:36.400   53.862992042   10.704267351    49.3216   5  31   0.1800   0.2100   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:36.600   53.862992106   10.704267030    49.3172   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:36.800   53.862992168   10.704266784    49.3126   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:37.000   53.862992244   10.704266443    49.3030   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:37.200   53.862992263   10.704266062    49.2963   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:37.400   53.862992319   10.704265778    49.2989   5  31   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:37.600   53.862992420   10.704265449    49.2960   5  31   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:37.800   53.862992483   10.704265156    49.2934   5  31   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:38.000   53.862992524   10.704264997    49.2787   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:38.200   53.862992588   10.704264820    49.2724   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:38.400   53.862992686   10.704264573    49.2672   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:38.600   53.862992772   10.704264306    49.2558   5  30   0.1800   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:38.800   53.862992838   10.704264040    49.2512   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:39.000   53.862992910   10.704263784    49.2481   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:39.200   53.862992954   10.704263603    49.2446   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:39.400   53.862992985   10.704263494    49.2418   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:39.600   53.862993034   10.704263322    49.2366   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:39.800   53.862993080   10.704263067    49.2366   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:40.000   53.862993121   10.704262757    49.2292   5  30   0.1700   0.2000   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:40.200   53.862993124   10.704262472    49.2218   5  30   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:40.400   53.862993100   10.704262267    49.2138   5  30   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:40.600   53.862993101   10.704262107    49.2088   5  30   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:40.800   53.862993131   10.704261904    49.2002   5  30   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:41.000   53.862993164   10.704261722    49.1994   5  30   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:41.200   53.862993200   10.704261534    49.1973   5  29   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:41.400   53.862993202   10.704261352    49.1946   5  29   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:41.600   53.862993197   10.704261162    49.1933   5  29   0.1700   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:41.800   53.862993219   10.704260930    49.1908   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:42.000   53.862993230   10.704260753    49.1852   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:42.200   53.862993233   10.704260604    49.1856   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:42.400   53.862993253   10.704260444    49.1873   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:42.600   53.862993274   10.704260291    49.1911   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:42.800   53.862993284   10.704260153    49.1918   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:43.000   53.862993284   10.704260006    49.1910   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:43.200   53.862993296   10.704259865    49.1934   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:43.400   53.862993280   10.704259762    49.1908   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:43.600   53.862993263   10.704259638    49.1906   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:43.800   53.862993273   10.704259483    49.1888   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:44.000   53.862993273   10.704259345    49.1952   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:44.200   53.862993262   10.704259202    49.1911   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:44.400   53.862993260   10.704259073    49.1880   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:44.600   53.862993252   10.704258952    49.1879   5  30   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:44.800   53.862993237   10.704258808    49.1870   5  30   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:45.000   53.862993285   10.704258654    49.1841   5  30   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:45.200   53.862993332   10.704258485    49.1841   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:45.400   53.862993350   10.704258324    49.1795   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:45.600   53.862993367   10.704258185    49.1792   5  29   0.1600   0.1900   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:45.800   53.862993363   10.704257933    49.1815   5  29   0.1600   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:46.000   53.862993341   10.704257623    49.1902   5  29   0.1600   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:46.200   53.862993331   10.704257362    49.1997   5  29   0.1600   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:46.400   53.862993287   10.704257128    49.2070   5  29   0.1600   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:46.600   53.862993241   10.704256915    49.2109   5  29   0.1500   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:46.800   53.862993168   10.704256689    49.2158   5  28   0.1500   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:47.000   53.862993125   10.704256428    49.2229   5  29   0.1500   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:47.200   53.862993107   10.704256242    49.2190   5  30   0.1500   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:47.400   53.862993018   10.704256152    49.2279   5  31   0.1500   0.1800   0.3200   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:47.600   53.862993023   10.704256013    49.2334   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:47.800   53.862993063   10.704255941    49.2316   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:48.000   53.862993096   10.704255812    49.2441   5  32   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:48.200   53.862993132   10.704255647    49.2476   5  32   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:48.400   53.862993137   10.704255485    49.2447   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:48.600   53.862993126   10.704255340    49.2403   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:48.800   53.862993113   10.704255081    49.2320   5  30   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:49.000   53.862993098   10.704254857    49.2301   5  30   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:49.200   53.862993097   10.704254730    49.2299   5  30   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:49.400   53.862993059   10.704254492    49.2305   5  30   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:49.600   53.862992988   10.704254227    49.2280   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:49.800   53.862992861   10.704254050    49.2387   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:50.000   53.862992753   10.704253902    49.2518   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:50.200   53.862992683   10.704253730    49.2614   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
2023/03/26 21:55:50.400   53.862992684   10.704253589    49.2499   5  31   0.1500   0.1800   0.3100   0.0000   0.0000   0.0000   0.00    0.0
